,position,Pref,P1,P2
64,63.999847412109375,0.0008580515045,0.003724760213,1.809458084e-07
65,64.99983978271484,0.000860928226,0.0037575783440000005,1.811297467e-07
66,65.99983978271484,0.0008620041131999999,0.003777893375,1.819450232e-07
67,66.99983978271484,0.0008650678675999999,0.003803970222,1.811320318e-07
68,67.99983215332031,0.0008679076564,0.003828953859,1.8048707209999999e-07
69,68.99983215332031,0.0008646915376,0.0038256515740000005,1.7778236419999998e-07
70,69.99983215332031,0.0008594552344999999,0.0038114174490000005,1.7564312880000003e-07
71,70.99982452392578,0.0008599423861000001,0.0038193430050000006,1.7550914609999998e-07
72,71.99982452392578,0.0008587164280999999,0.0038194340429999994,1.762199516e-07
73,72.99982452392578,0.0008588041469,0.0038150158480000002,1.7561815320000002e-07
