,position,Pref,P1,P2
74,73.99981689453125,0.0008332229336999999,1.3217158429999999e-07,0.003435530514
75,74.99981689453125,0.0008277973335000001,1.320284497e-07,0.0034406446860000004
76,75.99981689453125,0.0008282683091,1.321011509e-07,0.003469010651
77,76.99980926513672,0.0008265505951,1.31939842e-07,0.0034871940269999998
78,77.99980926513672,0.0008256801753000001,1.323079075e-07,0.0035026726769999995
79,78.99980163574219,0.0008302954141000002,1.3189441129999997e-07,0.003540903143
80,79.99980163574219,0.0008299560227000002,1.322079357e-07,0.003557563665
81,80.99980163574219,0.0008308957097,1.318784953e-07,0.0035754061760000003
82,81.99980163574219,0.000830099173,1.3198301049999998e-07,0.0035886117500000003
83,82.99980163574219,0.0008271878118999999,1.3210797510000002e-07,0.0035845660140000008
