,position,Pref,P1,P2
74,73.99981689453125,0.0005380692892000001,1.40123585e-07,6.117415251e-05
75,74.99981689453125,0.0005393114118,1.3980777430000002e-07,5.8917819109999994e-05
76,75.99981689453125,0.0005383209559,1.4007132720000002e-07,5.792468364e-05
77,76.99980926513672,0.0005379330891,1.4005542529999998e-07,5.837039935e-05
78,77.99980926513672,0.0005389904954,1.399554592e-07,6.034961662999999e-05
79,78.99980163574219,0.0005379700275999999,1.404257645e-07,6.350944386e-05
80,79.99980163574219,0.0005388842895999999,1.3998271699999997e-07,6.831789797e-05
81,80.99980163574219,0.0005400802475,1.4022809580000002e-07,7.439342952e-05
82,81.99980163574219,0.0005376537156,1.4012131249999998e-07,8.115197342000001e-05
83,82.99980163574219,0.0005385910742,1.4032806640000002e-07,9.042373349e-05
