,position,Pref,P1,P2
75,74.99984741210938,0.0005399624876,1.388762599e-07,6.022765993999999e-05
76,75.99981689453125,0.0005404842611000001,1.3909891260000002e-07,5.840247977000001e-05
77,76.99978637695312,0.0005407498044999999,1.38992118e-07,5.794083554e-05
78,77.99984741210938,0.0005407682503,1.3928976599999997e-07,5.887913722999999e-05
79,78.99981689453125,0.0005405396921,1.3901711910000004e-07,6.117187877e-05
80,79.99981689453125,0.0005402557029,1.39292044e-07,6.483476245000001e-05
81,80.99978637695312,0.0005398978422,1.3875810920000002e-07,6.989371686000001e-05
82,81.999755859375,0.0005393137109000001,1.391897925e-07,7.620951147e-05
83,82.99981689453125,0.0005387804005,1.389898514e-07,8.416323179000001e-05
84,83.99978637695312,0.0005386649689,1.389080609e-07,9.326161887999998e-05
