,position,Pref,P1,P2
74,73.99981689453125,0.0005369772551999999,0.002364321821,1.568487291e-07
75,74.99981689453125,0.0005367509905,0.002360768989,1.561833471e-07
76,75.99981689453125,0.0005370419064,0.002357671617,1.826331215e-07
77,76.99980926513672,0.0005379007547,0.002354369359,1.8664362630000002e-07
78,77.99980926513672,0.0005384433317,0.00234785578,1.8587150249999998e-07
79,78.99980163574219,0.0005385241296,0.0023377211749999994,1.6926402970000002e-07
80,79.99980163574219,0.0005383555779,0.0023269715230000002,1.74523545e-07
81,80.99980163574219,0.0005380600692,0.0023118948340000002,1.777664778e-07
82,81.99980163574219,0.0005379007546999999,0.00229772895,1.8036671039999998e-07
83,82.99980163574219,0.0005378545843,0.002281354111,1.804461946e-07
84,83.99979400634766,0.0005375059614,0.002264250397,1.793742968e-07
