,position,Pref,P1,P2
75,74.99981689453125,0.0008063465065999999,1.38810374e-07,0.0002483006481
76,75.99981689453125,0.0008087245397999999,1.3896258799999999e-07,0.0002779428615
77,76.99981689453125,0.0008111903269,1.389239642e-07,0.00030697852790000004
78,77.99981689453125,0.0008095580038999999,1.391488938e-07,0.00033935142579999997
79,78.999755859375,0.0008096272707,1.388580812e-07,0.00037437775450000003
80,79.999755859375,0.000806101784,1.390262057e-07,0.0004099811458
81,80.99981689453125,0.0007994871472,1.3879447070000002e-07,0.0004425130871000001
82,81.99981689453125,0.0007996903092000001,1.3890352339999998e-07,0.0004795567685000001
83,82.99981689453125,0.0007997618931000001,1.390693768e-07,0.0005204147775
84,83.999755859375,0.0008032204351,1.386990419e-07,0.0005649621655000001
