,position,Pref,P1,P2
74,73.99981689453125,0.00043177565369999997,0.0019036152509999999,1.566738716e-07
75,74.99981689453125,0.00043187032849999993,0.0019025220419999999,1.5653761100000001e-07
76,75.99981689453125,0.00043197191249999995,0.0018983315780000004,1.6029149769999998e-07
77,76.99980926513672,0.00043196037279999997,0.0018943914670000003,1.869524795e-07
78,77.99980926513672,0.00043180104679999996,0.001887695794,1.6133840149999999e-07
79,78.99980163574219,0.00043193496810000004,0.0018814328240000001,1.768194849e-07
80,79.99980163574219,0.00043200192439999996,0.001875169748,1.7892692770000002e-07
81,80.99980163574219,0.000432168148,0.001867130422,1.7875206889999998e-07
82,81.99980163574219,0.00043228590530000003,0.0018581571539999999,1.787111954e-07
83,82.99980163574219,0.00043224203699999996,0.001846861013,1.788565314e-07
