,position,Pref,P1,P2
56,55.999847412109375,0.00043296698999999996,0.001358733863,1.4659860160000001e-08
57,56.999847412109375,0.00043288156439999997,0.001372216317,1.47529666e-08
58,57.99981689453125,0.0004328076989,0.0013846740610000002,1.480520248e-08
59,58.999847412109375,0.00043289310710000004,0.001397291208,1.4646235520000001e-08
60,59.999847412109375,0.00043307781470000004,0.001409498322,1.4773405959999999e-08
61,60.99981689453125,0.00043288618890000003,0.001419929076,1.4718902630000001e-08
62,61.9998779296875,0.00043275227069999997,0.0014298587790000001,1.4675756789999999e-08
63,62.999847412109375,0.00043290234180000007,0.001439538015,1.498233474e-08
64,63.99981689453125,0.00043288388110000004,0.001447258657,1.4848348240000003e-08
65,64.99984741210938,0.00043234593489999997,0.001452496752,1.4659859979999999e-08
66,65.99981689453125,0.0004316763865,0.001456869441,1.511632295e-08
67,66.9998779296875,0.0004315817381,0.001462335375,1.557959681e-08
68,67.99984741210938,0.00043159328050000004,0.00146695861,1.531162236e-08
69,68.99981689453125,0.0004324290406,0.001474337523,1.5466047820000003e-08
70,69.99984741210938,0.00043366655010000003,0.001481534332,1.53593124e-08
71,70.99981689453125,0.0004329692978,0.0014819670360000001,1.5277558590000003e-08
72,71.99984741210938,0.00043229743630000003,0.0014805094919999998,1.522532412e-08
73,72.99981689453125,0.0004322951426,0.0014797578780000001,1.5200345509999998e-08
74,73.99978637695312,0.00043262067190000004,0.0014799173219999999,1.528891431e-08
75,74.99984741210938,0.00043290003370000004,0.00147905189,1.516628476e-08
76,75.99981689453125,0.00043292774059999994,0.00147675164,1.480066132e-08
77,76.99978637695312,0.0004326252994,0.001472561084,1.495962466e-08
78,77.99984741210938,0.00043232975589999994,0.001468051726,1.4709820820000001e-08
79,78.99981689453125,0.00043226743610000004,0.001462289807,1.4432762559999999e-08
80,79.99981689453125,0.00043233899919999997,0.001456459483,1.4889223369999999e-08
81,80.99978637695312,0.0004324659822,0.0014483290030000001,1.4439575329999999e-08
82,81.999755859375,0.0004324405774,0.001439469656,1.445093282e-08
83,82.99981689453125,0.00043242672709999997,0.001430154941,1.4614437310000001e-08
84,83.99978637695312,0.00043234129849999993,0.001419792498,1.4242005429999997e-08
85,84.99981689453125,0.00043232746850000006,0.0014089972469999998,1.421702365e-08
86,85.99981689453125,0.00043196729370000004,0.0013972911750000001,1.242296977e-08
87,86.99978637695312,0.000431881874,0.0013854256239999997,1.040182466e-08
88,87.99981689453125,0.0004320019244,0.001373742255,1.364020248e-08
89,88.99978637695312,0.00043204347020000004,0.001361125172,1.430786281e-08
90,89.99978637695312,0.00043176873869999995,0.001346503943,1.4180687659999998e-08
91,90.99978637695312,0.0004313416168,0.0013309033000000001,1.4192041930000002e-08
92,91.999755859375,0.0004316602224,0.001316919738,1.435100864e-08
93,92.99978637695312,0.00043279152579999997,0.0013037788329999997,1.4310130050000001e-08
94,93.99978637695312,0.0004335349366,0.001288998127,1.4435034589999998e-08
95,94.999755859375,0.00043332483899999997,0.001271211191,1.405351123e-08
96,95.99978637695312,0.0004332763695,0.001252536116,1.2952099580000001e-08
97,96.999755859375,0.0004336111275,0.001234065904,1.5011857529999996e-08
98,97.999755859375,0.0004336273005,0.0012139331910000003,1.4743884679999998e-08
99,98.99978637695312,0.0004327430389,0.001191272481,1.505954907e-08
100,99.999755859375,0.00043176641610000004,0.001168224704,1.502548371e-08
101,100.999755859375,0.0004315032216,0.001145404541,1.508679856e-08
102,101.99978637695312,0.00043158864420000004,0.00112292607,1.495281313e-08
103,102.999755859375,0.00043140164360000005,0.001099582132,1.499596073e-08
104,103.999755859375,0.0004312192411,0.001075759925,1.506409041e-08
105,104.99972534179688,0.00043123078079999996,0.0010522566260000002,1.495962485e-08
106,105.999755859375,0.0004314847466,0.0010280016679999999,1.4980062519999997e-08
107,106.999755859375,0.00043181260400000003,0.001004953846,1.4955079299999998e-08
108,107.99972534179688,0.00043215429770000004,0.0009808583185999997,1.496416742e-08
109,108.99972534179688,0.00043268068979999995,0.0009563073223999999,1.493464302e-08
110,109.999755859375,0.0004325675692,0.0009305265325000001,1.4900581029999999e-08
111,110.99972534179688,0.00043211504809999995,0.0009035722004000001,1.4898310309999998e-08
112,111.99972534179688,0.0004318241497,0.0008780931529000001,1.480293041e-08
113,112.99969482421875,0.0004317341049,0.0008527599335,1.492101863e-08
114,113.99972534179688,0.0004319649888,0.0008275657078000001,1.4816556419999997e-08
115,114.99972534179688,0.0004319372818,0.0008026289696,1.4591729260000001e-08
116,115.99969482421875,0.00043247522560000003,0.0007785444032,1.430558898e-08
117,116.99972534179688,0.0004321843239,0.000752832956,1.442140513e-08
118,117.99972534179688,0.0004316071282,0.0007270554022,1.4569021020000001e-08
119,118.99969482421875,0.0004324659822,0.0007038116455,1.4516790089999998e-08
120,119.99972534179688,0.0004325883462,0.0006781366363,1.4741613989999998e-08
121,120.99969482421875,0.00043321634,0.000653696613,1.4500893380000001e-08
122,121.99969482421875,0.00043363422459999996,0.0006291700234,1.440778385e-08
123,122.99972534179688,0.00043327405019999996,0.0006033696992,1.438052815e-08
124,123.99969482421875,0.0004335118604,0.0005788362466999999,1.4430491899999999e-08
125,124.99969482421875,0.00043370579660000004,0.0005538493916999998,1.4326026760000001e-08
126,125.99969482421875,0.0004333756456,0.0005282473108,1.3835506670000001e-08
127,126.99966430664062,0.00043309397320000003,0.0005035133564,1.3905901840000002e-08
128,127.99969482421875,0.00043300623949999996,0.0004789571306,1.3833233029999998e-08
129,128.99966430664062,0.00043299469689999997,0.0004547723221,1.380143973e-08
130,129.99966430664062,0.00043306394659999996,0.00043110245889999997,1.3887736109999998e-08
131,130.99969482421875,0.0004331055127,0.0004077766702,1.40353486e-08
132,131.99966430664062,0.0004329739053,0.0003845488565,1.391725738e-08
133,132.99966430664062,0.0004330524185,0.0003622370364,1.374012191e-08
134,133.99969482421875,0.00043307087909999996,0.0003401599066,1.3728766130000001e-08
135,134.99966430664062,0.00043301546540000003,0.00031839037830000004,1.3887734410000001e-08
136,135.99966430664062,0.0004332232698,0.0002975026581,1.3878652530000003e-08
137,136.99969482421875,0.00043332485070000004,0.00027697496990000003,1.384231653e-08
138,137.99966430664062,0.00043235977639999995,0.0002562467505,1.391952935e-08
139,138.99966430664062,0.0004313300657,0.00023656440020000002,1.390817542e-08
140,139.99969482421875,0.00043186570979999994,0.0002183608521,1.3324541029999999e-08
141,140.99966430664062,0.00043241288220000003,0.00020044895940000003,1.3492588010000001e-08
142,141.99966430664062,0.0004327846079999999,0.00018322748070000001,1.350621438e-08
143,142.9996337890625,0.0004340428714,0.0001670586951,1.339721124e-08
144,143.9996337890625,0.00043435686370000003,0.0001509833382,1.331091477e-08
145,144.99966430664062,0.00043377273529999994,0.00013551635640000003,1.3449443949999999e-08
146,145.9996337890625,0.00043363191080000006,0.00012093573749999999,1.3095172769999997e-08
147,146.9996337890625,0.0004339274369,0.0001071321225,1.298162554e-08
148,147.99960327148438,0.00043412137600000006,9.416474203e-05,1.323824446e-08
149,148.9996337890625,0.0004340497980000001,8.185257102999999e-05,1.316102677e-08
150,149.9996337890625,0.00043348183969999995,7.030610868e-05,1.391725731e-08
151,150.99960327148438,0.0004325144659999999,5.9615960340000005e-05,1.4207940139999999e-08
152,151.9996337890625,0.00043191649,4.981178681000001e-05,1.422383689e-08
153,152.9996337890625,0.00043165559749999997,4.085889779e-05,1.417387648e-08
154,153.9996337890625,0.000431958056,3.290062414e-05,1.4217023640000003e-08
155,154.9996337890625,0.0004339551496,2.5864844440000003e-05,1.443276733e-08
156,155.9996337890625,0.0004340636427,1.951556988e-05,1.4335115050000002e-08
157,156.9996337890625,0.0004321035026,1.406003212e-05,1.4287423589999997e-08
158,157.9996337890625,0.00043203654619999995,9.558255441e-06,1.429196457e-08
159,158.99957275390625,0.0004326345283,5.9466376120000004e-06,1.4360095510000001e-08
160,159.9996337890625,0.0004329208166,3.2798746370000004e-06,1.4339655960000002e-08
161,160.9996337890625,0.0004329369839,1.5004361330000002e-06,1.4362364180000002e-08
162,161.99957275390625,0.0004329392802,6.279536821e-07,1.4348739789999998e-08
163,162.99957275390625,0.0004331540054,6.739230572000001e-07,1.432148559e-08
164,163.99957275390625,0.0004333779536,1.630327518e-06,1.3926344250000001e-08
165,164.99957275390625,0.0004337358114,3.5044935649999995e-06,1.379916927e-08
166,165.99957275390625,0.0004335141625,6.260648112999999e-06,1.398084395e-08
167,166.99957275390625,0.0004339620559,9.950920502999999e-06,1.3903632819999998e-08
168,167.99957275390625,0.0004345023161999999,1.4568978149999998e-05,1.3887737719999999e-08
169,168.99957275390625,0.0004349686963,2.005030656e-05,1.4192045229999998e-08
170,169.99957275390625,0.0004347516747,2.6366487149999998e-05,1.415116647e-08
171,170.99957275390625,0.00043466162470000004,3.362935242e-05,1.41738731e-08
172,171.99957275390625,0.000435654403,4.173688941e-05,1.4301047820000002e-08
173,172.99957275390625,0.00043724053240000004,5.081803755e-05,1.4135269760000001e-08
174,173.99957275390625,0.00043874354460000004,6.080981583e-05,1.4246548189999999e-08
175,174.99957275390625,0.00043739290850000005,7.106678894e-05,1.4266984309999998e-08
176,175.99957275390625,0.00043882665909999996,8.256486761999999e-05,1.410347644e-08
177,176.99957275390625,0.0004403296653,9.510890305000001e-05,1.4169330509999999e-08
178,177.99957275390625,0.00044084451799999996,0.00010833293630000001,1.4192045050000001e-08
179,178.99957275390625,0.000439680909,0.0001219633806,1.428514976e-08
180,179.99951171875,0.0004418442142,0.0001374622632,1.481655802e-08
181,180.99951171875,0.00044426612719999995,0.0001542895508,1.445320335e-08
182,181.99957275390625,0.00044513192539999993,0.0001712968456,1.440324135e-08
183,182.99951171875,0.0004449749306999999,0.00018898316350000001,1.439642663e-08
184,183.99951171875,0.00044280467279999994,0.00020613400830000003,1.410347484e-08
185,184.99957275390625,0.0004432271759,0.0002253743077,1.4051245499999998e-08
186,185.99951171875,0.000445076503,0.0002459794808,1.4085307580000002e-08
187,186.99951171875,0.00044660721609999994,0.0002666028798,1.463942078e-08
188,187.99957275390625,0.0004461662522999999,0.0002874473052,1.4798385989999999e-08
189,188.99951171875,0.00044552440819999994,0.0003083464108,1.476432398e-08
190,189.99951171875,0.00044627246100000005,0.00033046455060000004,1.45099752e-08
191,190.99951171875,0.00044625167220000003,0.0003528743574,1.4748425490000001e-08
192,191.99951171875,0.0004466256942000001,0.00037614774790000003,1.484380397e-08
193,192.99951171875,0.00044603465350000004,0.0003989813617,1.4775679679999999e-08
194,193.99951171875,0.000446588767,0.00042284033279999997,1.478021891e-08
195,194.99951171875,0.00044645484019999995,0.00044732363609999994,1.479611722e-08
196,195.99951171875,0.0004462331969,0.0004711940187,1.4877871100000003e-08
197,196.99951171875,0.0004472467642,0.0004971424642,1.476659425e-08
198,197.99951171875,0.00044651025090000005,0.0005224369350000002,1.4921018359999998e-08
199,198.99951171875,0.0004456121386999999,0.0005475331796000001,1.487105798e-08
200,199.99951171875,0.0004466487735,0.0005739806161,1.483699419e-08
201,200.99957275390625,0.000445875342,0.0005992363673999999,1.4707548340000003e-08
202,201.99945068359375,0.00044645483129999997,0.0006260985042999999,1.481655633e-08
203,202.99951171875,0.0004469697101,0.00065255051,1.482109909e-08
204,203.99957275390625,0.00044758152790000004,0.0006796017812999999,1.4882413519999998e-08
205,204.99945068359375,0.0004481448586,0.0007062930147999999,1.491193657e-08
206,205.99951171875,0.00044681040740000003,0.0007333146584,1.489603651e-08
207,206.99945068359375,0.00044586379649999997,0.0007567885621999999,1.4893767549999999e-08
208,207.99945068359375,0.0004479717054,0.0007861685297999999,1.4843807150000001e-08
209,208.99951171875,0.00044808252419999996,0.0008147578337,1.564091116e-08
210,209.99945068359375,0.0004476669477,0.0008408520777,1.524349438e-08
211,210.99951171875,0.00044835957520000005,0.0008662992391,1.517536692e-08
212,211.99945068359375,0.00044791398389999997,0.0008924983209999999,1.506181817e-08
213,212.99945068359375,0.0004482649238,0.0009176560969999999,1.500277244e-08
214,213.99951171875,0.0004488605978,0.0009424629565,1.512086049e-08
215,214.99945068359375,0.00044785627109999993,0.0009647998436,1.5388830380000002e-08
216,215.99951171875,0.00044863893690000003,0.0009917052809999998,1.4941459340000003e-08
217,216.99951171875,0.0004493523565,0.0010200761489999998,1.466667171e-08
218,217.99945068359375,0.0004488005566,0.001039092884,1.46394191e-08
219,218.99951171875,0.00044898295019999996,0.0010610247969999999,1.4980060659999998e-08
220,219.99951171875,0.00044880979700000006,0.001086509507,1.4882411739999997e-08
221,220.99945068359375,0.0004506522033,0.001112449786,1.4886956019999998e-08
222,221.99951171875,0.0004495947737,0.001137706802,1.504818883e-08
223,222.9993896484375,0.00045046980659999995,0.0011631459340000001,1.490739399e-08
224,223.99945068359375,0.0004495647735,0.001186148274,1.322688723e-08
225,224.99951171875,0.00044873360900000005,0.0012069186529999997,1.3363144379999999e-08
226,225.9993896484375,0.0004498187307,0.0012324944729999998,1.2420697599999999e-08
227,226.99945068359375,0.00044987414150000004,0.001254494687,1.2554685720000001e-08
228,227.9993896484375,0.00045154338869999997,0.001278635766,1.437598903e-08
229,228.99945068359375,0.000450834594,0.0012999299079999999,1.4877871120000001e-08
230,229.99945068359375,0.00045024355649999996,0.00131682864,1.497779369e-08
231,230.9993896484375,0.0004506083234,0.001332748089,1.575672746e-08
232,231.99945068359375,0.0004509246326,0.00135288078,1.5890714160000002e-08
233,232.99945068359375,0.0004487959437,0.001364017603,1.5659078660000002e-08
234,233.99945068359375,0.00044923460790000005,0.001382009428,1.5718124220000002e-08
235,234.99945068359375,0.0004491999804,0.0013993636700000002,1.586119095e-08
236,235.99945068359375,0.00044949548899999995,0.0014120946290000001,1.446682969e-08
237,236.99945068359375,0.0004500126669,0.001428310176,1.414889771e-08
238,237.99945068359375,0.00045050905909999994,0.0014403351579999999,1.4262441629999999e-08
239,238.9993896484375,0.0004490914667,0.001450651907,1.5209429349999998e-08
240,239.99945068359375,0.00044779624729999996,0.001458440908,1.5020941039999996e-08
241,240.99945068359375,0.0004484681004,0.0014698737180000002,1.5016398709999998e-08
242,241.9993896484375,0.0004475838416,0.0014746563400000001,1.49846037e-08
243,242.99945068359375,0.000447454545,0.0014855653989999998,1.4768864780000002e-08
244,243.9993896484375,0.0004484496194,0.001494857389,1.484834984e-08
245,244.9993896484375,0.000449310799,0.001501188754,1.5018670920000003e-08
246,245.99945068359375,0.0004492969572,0.0015027829560000001,1.5018670309999998e-08
247,246.9993896484375,0.0004472074974,0.001503352308,1.488468398e-08
248,247.9993896484375,0.0004487728584,0.00150888653,1.4884684060000001e-08
249,248.9993896484375,0.0004493107903,0.001513418707,1.4787033639999999e-08
250,249.9993896484375,0.0004500934621999999,0.001514648494,1.466894216e-08
251,250.9993896484375,0.00044807099320000007,0.0015107768469999998,1.546150408e-08
252,251.9993896484375,0.0004474314573,0.001504582144,1.5722666709999997e-08
253,252.9993896484375,0.00044801557670000005,0.0015128721009999998,1.5981556349999997e-08
254,253.9993896484375,0.00044688196779999996,0.001506358571,1.5986094070000002e-08
255,254.9993896484375,0.00044632556099999995,0.0015054931620000001,1.577489641e-08
256,255.9993896484375,0.0004484357808000001,0.001508635992,1.60587657e-08
257,256.9993896484375,0.00044859507760000003,0.0015057664249999998,1.5758999969999998e-08
258,257.9993896484375,0.0004497263725,0.001507998375,1.599972191e-08
259,258.9993896484375,0.0004492322940999999,0.0015040811270000001,1.602697123e-08
260,259.99932861328125,0.00044965941639999997,0.001497840904,1.5709037799999997e-08
261,260.9993896484375,0.0004491561091,0.001486134728,1.595203011e-08
262,261.9993896484375,0.0004471012973,0.001476091205,1.55932229e-08
263,262.99932861328125,0.0004475838419,0.0014659792420000002,1.546150551e-08
264,263.9993896484375,0.0004468542699000001,0.0014538631540000002,1.542062692e-08
265,264.9993896484375,0.0004460531171,0.0014404033900000002,1.5447880839999998e-08
266,265.99932861328125,0.00044543897669999994,0.001425691042,1.538429277e-08
267,266.9993896484375,0.00044725137110000003,0.0014196102499999998,1.5136760630000003e-08
268,267.9993896484375,0.0004479740103999999,0.001406902098,1.5123134200000002e-08
269,268.99932861328125,0.0004452150518,0.001384446383,1.526166145e-08
270,269.99932861328125,0.0004476300034000001,0.0013756553639999998,1.514811441e-08
271,270.99932861328125,0.00044829725250000003,0.00135825564,1.5134486639999997e-08
272,271.99932861328125,0.0004442407166000001,0.00133220146,1.516855371e-08
273,272.99932861328125,0.0004458430252,0.001315689926,1.527074554e-08
274,273.99932861328125,0.000445556728,0.001296240488,1.509361151e-08
275,274.99932861328125,0.00044627707970000004,0.0012799794650000002,1.4945998820000003e-08
276,275.99932861328125,0.0004474660878,0.001263558957,1.4709820639999999e-08
277,276.99932861328125,0.00044584302530000007,0.0012401695000000001,1.498914761e-08
278,277.99932861328125,0.0004446101258,0.001217691007,1.496416564e-08
279,278.99932861328125,0.00044202200360000005,0.001191135879,1.493010523e-08
280,279.99932861328125,0.0004450649633,0.0011782682269999999,1.5007314949999997e-08
281,280.99932861328125,0.00044320639279999996,0.0011521685629999998,1.477113516e-08
282,281.99932861328125,0.0004409807414,0.0011254767890000001,1.4986874050000004e-08
283,282.99932861328125,0.00044337725849999995,0.001108555298,1.4993692139999997e-08
284,283.99932861328125,0.0004428693210000001,0.0010848470029999999,1.493464445e-08
285,284.99932861328125,0.00044001798369999994,0.001052666501,1.485062018e-08
286,285.99932861328125,0.00043778078690000005,0.0010244488030000001,1.493010203e-08
287,286.999267578125,0.0004348971269999999,0.0009942270117999999,1.4839266240000003e-08
288,287.999267578125,0.0004356266932,0.0009707919379999999,1.485516127e-08
289,288.99932861328125,0.00043544661029999997,0.0009456033352,1.569314386e-08
290,289.999267578125,0.00043540966890000005,0.0009199434136000001,1.495735279e-08
291,290.999267578125,0.0004357375203,0.0008955766912999999,1.530708129e-08
292,291.999267578125,0.00043614385350000006,0.0008704029661999998,1.4741610960000003e-08
293,292.999267578125,0.0004352803836,0.0008427592635,1.5329789259999997e-08
294,293.999267578125,0.00043472627880000004,0.0008162639685999999,1.4898310340000001e-08
295,294.999267578125,0.0004345669586,0.0007904727536,1.4734797560000002e-08
296,295.999267578125,0.0004346293018,0.0007641779954999999,1.4684840379999998e-08
297,296.999267578125,0.00043392973890000005,0.0007374912789999999,1.4705278159999998e-08
298,297.999267578125,0.0004331609205,0.0007106815580999999,1.4641694799999998e-08
299,298.999267578125,0.00043305010479999993,0.0006849723692999999,1.4575835640000001e-08
300,299.999267578125,0.00043282384570000003,0.0006597143597000001,1.473025709e-08
301,300.999267578125,0.00043452771809999996,0.0006374777294999999,1.4657589629999997e-08
302,301.999267578125,0.0004324059554,0.0006098909885,1.490739559e-08
303,302.999267578125,0.0004328561655,0.0005858360501000001,1.2829468580000001e-08
304,303.999267578125,0.0004330270107000001,0.0005611863917999999,1.477794838e-08
305,304.999267578125,0.0004330754979,0.0005370859056,1.4950539819999998e-08
306,305.99920654296875,0.0004333964141,0.0005128418502,1.47870317e-08
307,306.999267578125,0.0004335741834,0.000489269977,1.4861974659999999e-08
308,307.99920654296875,0.0004324890701,0.0004643651163,1.3276849129999998e-08
309,308.99920654296875,0.0004332047946,0.0004411965725,1.2459302549999999e-08
310,309.999267578125,0.0004330108495,0.00041799380850000004,1.258647745e-08
311,310.99920654296875,0.0004328123003,0.0003950804355,1.4226103930000002e-08
312,311.99920654296875,0.00043273379850000004,0.0003725863236,1.4648504459999998e-08
313,312.999267578125,0.00043267146979999993,0.00035081452239999996,1.4575834239999997e-08
314,313.99920654296875,0.00043263684500000006,0.0003292956449,1.1691726069999999e-08
315,314.99920654296875,0.0004324936891,0.000307895252,1.0747007450000002e-08
316,315.999267578125,0.000432438284,0.0002872855227,1.0563060300000001e-08
317,316.99920654296875,0.00043246831040000006,0.0002671953088,1.050855722e-08
318,317.99920654296875,0.0004325236949,0.0002474514475,1.0615291299999998e-08
319,318.99920654296875,0.00043275227649999993,0.00022846862269999997,1.1294305940000001e-08
320,319.99920654296875,0.0004326506838,0.00020981163380000002,1.161451309e-08
321,320.99920654296875,0.00043290696339999996,0.00019160124190000001,1.190064998e-08
322,321.99920654296875,0.0004329831601,0.00017412228499999997,1.184614842e-08
323,322.99920654296875,0.00043303855340000004,0.00015706714179999998,1.1864317169999999e-08
324,323.9991455078125,0.0004329877702,0.0001404813753,1.1473715219999999e-08
325,324.99920654296875,0.00043265068369999996,0.0001247660329,1.4444118090000002e-08
326,325.99920654296875,0.00043255834009999996,0.0001099552792,1.4793843479999998e-08
327,326.9991455078125,0.0004330154711,9.648205814e-05,1.4782489370000002e-08
328,327.99920654296875,0.0004331747857,8.410882145000001e-05,1.4771135329999998e-08
329,328.99920654296875,0.00043343105359999994,7.307449997e-05,1.4721172999999999e-08
330,329.9991455078125,0.0004332463488999999,6.298778389999998e-05,1.4782491050000001e-08
331,330.99920654296875,0.0004331747768,5.3976243009999994e-05,1.479384684e-08
332,331.999267578125,0.0004330731898,4.573611114e-05,1.4578104679999999e-08
333,332.9991455078125,0.0004329669928,3.809301561999999e-05,1.462125364e-08
334,333.99920654296875,0.0004329693097,3.111543556e-05,1.473934202e-08
335,334.9991455078125,0.0004329669873,2.467555423e-05,1.4616711120000001e-08
336,335.9991455078125,0.00043319556870000006,1.8847549649999998e-05,1.467575537e-08
337,336.99920654296875,0.00043305934230000005,1.376402233e-05,1.479157614e-08
338,337.9991455078125,0.000432112749,9.421775485e-06,1.4705278049999998e-08
339,338.9991455078125,0.0004322281864000001,5.910835308e-06,1.4764323789999998e-08
340,339.9991455078125,0.00043210350270000004,3.30135583e-06,1.4707550119999999e-08
341,340.9991455078125,0.00043259296789999993,1.556533868e-06,1.4775676229999998e-08
342,341.9991455078125,0.0004325975926,6.848533871999999e-07,1.475977944e-08
343,342.9991455078125,0.0004320965613,6.974587108e-07,1.4621250510000001e-08
344,343.9991455078125,0.0004321358255,1.586338657e-06,1.4814284380000001e-08
345,344.99920654296875,0.0004320042265,3.358342974e-06,1.4846077619999999e-08
346,345.9991455078125,0.0004318518474,5.980524201e-06,1.482563999e-08
347,346.9991455078125,0.00043173409920000007,9.476210653e-06,1.481655331e-08
348,347.99920654296875,0.0004313970189,1.388361288e-05,1.480974027e-08
349,348.9991455078125,0.0004307759576,1.9072582290000003e-05,1.485061877e-08
350,349.99920654296875,0.0004305012176,2.51637299e-05,1.4889226549999999e-08
351,350.99908447265625,0.0004304596632,3.215386568999999e-05,1.4680296010000003e-08
352,351.9991455078125,0.0004305358453,3.992841703e-05,1.4921020149999997e-08
353,352.99920654296875,0.00043135315359999995,4.8638699450000005e-05,1.501412666e-08
354,353.99908447265625,0.00043235979399999997,5.828083048e-05,1.488922674e-08
355,354.9991455078125,0.0004329900781,6.860102801e-05,1.5000501899999998e-08
356,355.99908447265625,0.0004333410033,7.974261171e-05,1.494599707e-08
357,356.99908447265625,0.000433498004,9.172452627e-05,1.4984603430000002e-08
358,357.9991455078125,0.0004333664139,0.00010463480270000002,1.497779216e-08
359,358.99908447265625,0.0004331701609000001,0.0001178118139,1.5018670579999998e-08
360,359.9991455078125,0.00043252831379999993,0.0001318751864,1.4982334659999998e-08
