,position,Pref,P1,P2
85,84.99981689453125,0.00044744070039999995,1.1249216996e-09,1.9941091990000002e-07
86,85.99981689453125,0.0004474776331,1.299863506e-09,2.042298803e-07
87,86.99978637695312,0.0004486296967000001,1.381653337e-09,2.1242120469999996e-07
88,87.99981689453125,0.000447279081,1.338486176e-09,2.2328317480000004e-07
89,88.99978637695312,0.0004489437211,1.372564318e-09,2.3687708939999997e-07
90,89.99978637695312,0.00044788628289999996,1.39074564e-09,2.5312803029999995e-07
91,90.99978637695312,0.0004479001422,1.3952869079999998e-09,2.717452985e-07
92,91.999755859375,0.00044615700900000005,1.4021028450000001e-09,2.891430627e-07
93,92.99978637695312,0.0004466857207,1.315766862e-09,3.0912290479999996e-07
94,93.99978637695312,0.0004468519649,1.354387913e-09,3.311466003999999e-07
95,94.999755859375,0.00044825339009999996,1.361203839e-09,3.5661305730000005e-07
96,95.99978637695312,0.00044850043499999995,1.343030665e-09,3.8298334189999993e-07
97,96.999755859375,0.0004478331889,1.304406384e-09,4.0982146449999997e-07
98,97.999755859375,0.0004475076537,1.361207127e-09,4.4158526000000004e-07
99,98.99978637695312,0.0004471059306,1.374837377e-09,4.7457767790000003e-07
100,99.999755859375,0.0004473644861,1.422552352e-09,5.086964506000001e-07
101,100.999755859375,0.00044851657590000004,1.3793819090000001e-09,5.462443936000001e-07
102,101.99978637695312,0.00044835959560000005,1.37711046e-09,5.839081324e-07
103,102.999755859375,0.00044713362889999995,1.3157652309999999e-09,6.192532167e-07
104,103.999755859375,0.00044731371440000006,1.4452684149999998e-09,6.583885521000001e-07
105,104.99972534179688,0.00044745684130000004,1.465717936e-09,6.961272504e-07
106,105.999755859375,0.0004462170328,1.2703233366e-09,7.331937185e-07
107,106.999755859375,0.00044645023290000005,1.313495448e-09,7.732919244000001e-07
108,107.99972534179688,0.0004459722958999999,1.4134617050000003e-09,8.125112855e-07
109,108.99972534179688,0.0004461085336999999,1.370292879e-09,8.560295213e-07
110,109.999755859375,0.00044654257650000005,1.4384524570000003e-09,9.016915725000001e-07
111,110.99972534179688,0.00044605312869999995,1.465717891e-09,9.470629493000001e-07
112,111.99972534179688,0.000445071893,1.4997993189999999e-09,9.981025647e-07
113,112.99969482421875,0.00044629554320000004,1.552055562e-09,1.045325575e-06
114,113.99972534179688,0.00044645253509999997,1.5565967959999998e-09,1.080279062e-06
115,114.99972534179688,0.00044671343360000004,1.5611413040000002e-09,1.11714669e-06
116,115.99969482421875,0.00044719366139999995,1.5134295929999999e-09,1.1660678399999997e-06
117,116.99972534179688,0.00044624704740000003,1.5202471960000002e-09,1.214442228e-06
118,117.99972534179688,0.0004461477743,1.561142937e-09,1.260948227e-06
119,118.99969482421875,0.00044616163079999995,1.629302506e-09,1.3080694319999999e-06
120,119.99972534179688,0.0004458083975,1.5747732120000003e-09,1.354529854e-06
121,120.99969482421875,0.0004450233972,1.5338807229999998e-09,1.404020693e-06
122,121.99969482421875,0.0004448132996,1.527061532e-09,1.4560408210000003e-06
123,122.99972534179688,0.00044575297219999997,1.4997993070000001e-09,1.5040734850000002e-06
124,123.99969482421875,0.0004441368336,1.4021012239999998e-09,1.528568249e-06
125,124.99969482421875,0.00044292010139999996,1.402101235e-09,1.5741171970000001e-06
126,125.99969482421875,0.000443702782,1.45662723e-09,1.6357074400000002e-06
127,126.99966430664062,0.00044363353230000006,1.422550722e-09,1.69098588e-06
128,127.99969482421875,0.0004432918212,1.4679909939999999e-09,1.736079139e-06
129,128.99966430664062,0.0004408560751,1.522518623e-09,1.7681388860000003e-06
130,129.99966430664062,0.0004394754129,1.513431236e-09,1.7940463760000002e-06
131,130.99969482421875,0.0004381686536,1.479349832e-09,1.8270631020000002e-06
132,131.99966430664062,0.0004379677790000001,1.4884372410000001e-09,1.879106059e-06
133,132.99966430664062,0.00043640013330000004,1.4725355040000002e-09,1.9122594269999998e-06
134,133.99969482421875,0.0004358298699,1.50434385e-09,1.935387126e-06
135,134.99966430664062,0.00043594530729999993,1.5247884509999997e-09,1.965305046e-06
136,135.99966430664062,0.0004346154542,1.508886706e-09,1.995997558e-06
137,136.99969482421875,0.0004347655194999999,1.515702676e-09,2.0297660960000003e-06
138,137.99966430664062,0.0004345369495,1.481621261e-09,2.058180099e-06
139,138.99966430664062,0.00043335255180000003,1.431638128e-09,2.073811174e-06
140,139.99969482421875,0.00043290003679999996,1.452087628e-09,2.1098585210000005e-06
141,140.99966430664062,0.0004339620617,1.472533863e-09,2.145769123e-06
142,141.99966430664062,0.00043411906810000004,1.44299698e-09,2.178740077e-06
143,142.9996337890625,0.00043353957020000005,1.4543574569999997e-09,2.2194130010000003e-06
144,143.9996337890625,0.00043298313700000006,1.5293345820000002e-09,2.222010584e-06
145,144.99966430664062,0.0004336711573,1.504343839e-09,2.227707023e-06
146,145.9996337890625,0.0004339343694,1.513431225e-09,2.2547994370000004e-06
147,146.9996337890625,0.0004334287486,1.447539855e-09,2.275078895e-06
148,147.99960327148438,0.00043311013430000005,1.4702640670000002e-09,2.2897985669999996e-06
149,148.9996337890625,0.00043316553340000006,1.497526247e-09,2.307229805e-06
150,149.9996337890625,0.0004330501134,1.397558324e-09,2.3253900059999997e-06
151,150.99960327148438,0.00043299930980000004,1.502070757e-09,2.3494519140000004e-06
152,151.9996337890625,0.0004331239877,1.4838926990000002e-09,2.367521142e-06
153,152.9996337890625,0.0004335349397,1.5270598899999998e-09,2.3762025179999994e-06
154,153.9996337890625,0.00043344952580000003,1.4725371249999999e-09,2.388506823e-06
155,154.9996337890625,0.0004331886244,1.479349822e-09,2.4076924789999993e-06
156,155.9996337890625,0.00043332946659999994,1.388470948e-09,2.425192133e-06
157,156.9996337890625,0.0004336411395,1.399829776e-09,2.444400523e-06
158,157.9996337890625,0.0004339990119,1.479353084e-09,2.465112925e-06
159,158.99957275390625,0.00043390434010000007,1.4793514519999998e-09,2.4817011079999997e-06
160,159.9996337890625,0.0004338397005,1.517974125e-09,2.499633614e-06
161,160.9996337890625,0.000434026716,1.4884388619999999e-09,2.5147862739999996e-06
162,161.99957275390625,0.0004343637904,1.4702624109999998e-09,2.5357262310000005e-06
163,162.99957275390625,0.00043476089489999993,1.445270048e-09,2.5565754649999996e-06
164,163.99957275390625,0.00043461775650000006,1.347573588e-09,2.5711811289999997e-06
165,164.99957275390625,0.0004338674129999999,1.318038289e-09,2.5766726830000004e-06
166,165.99957275390625,0.00043340565159999996,1.4134616930000001e-09,2.58448813e-06
167,166.99957275390625,0.0004332232697,1.395285266e-09,2.59401254e-06
168,167.99957275390625,0.00043330637850000006,1.511159798e-09,2.606636008e-06
169,168.99957275390625,0.00043299008389999997,1.4748069209999999e-09,2.623656927e-06
170,169.99957275390625,0.00043225358830000003,1.470260792e-09,2.6458961660000002e-06
171,170.99957275390625,0.0004316140578,1.413461692e-09,2.665947795e-06
172,171.99957275390625,0.0004311476806,1.458905218e-09,2.680918011e-06
173,172.99957275390625,0.00043106455990000005,1.422549091e-09,2.695523744e-06
174,173.99957275390625,0.0004309167882,1.4180062019999999e-09,2.7127271099999998e-06
175,174.99957275390625,0.0004309352719,1.4566272619999998e-09,2.7156664610000003e-06
176,175.99957275390625,0.00043110381530000005,1.452084353e-09,2.726102343e-06
177,176.99957275390625,0.00043150784330000006,1.483894341e-09,2.737882665e-06
178,177.99957275390625,0.0004323020607,1.458903576e-09,2.7519188290000003e-06
179,178.99957275390625,0.0004330039317,1.408917183e-09,2.768529656e-06
180,179.99951171875,0.00043256987690000004,1.449814547e-09,2.762491452e-06
181,180.99951171875,0.0004318449237,1.411188621e-09,2.778259228e-06
182,181.99957275390625,0.00043221662639999993,1.418007811e-09,2.7904270839999996e-06
183,182.99951171875,0.00043240365929999994,1.499797685e-09,2.78238349e-06
184,183.99951171875,0.0004319188155,1.490711932e-09,2.7622181489999997e-06
185,184.99957275390625,0.00043205271060000006,1.4793498090000001e-09,2.738019408e-06
186,185.99951171875,0.00043242441910000003,1.467992605e-09,2.7410954989999998e-06
187,186.99951171875,0.00043289079619999993,1.458900334e-09,2.7631522920000002e-06
188,187.99957275390625,0.00043316093220000006,1.438457342e-09,2.760577468e-06
189,188.99951171875,0.0004332648328,1.461175014e-09,2.753536614e-06
190,189.99951171875,0.0004329000308,1.483894352e-09,2.7301583029999998e-06
191,190.99951171875,0.0004326922322,1.445271658e-09,2.705162184e-06
192,191.99951171875,0.0004321404472,1.461176646e-09,2.670117533e-06
193,192.99951171875,0.00043165329560000004,1.49298337e-09,2.662712155e-06
194,193.99951171875,0.00043120076580000004,1.4725338740000001e-09,2.644893539e-06
195,194.99951171875,0.00043144319500000003,1.3589357e-09,2.6550105979999997e-06
196,195.99951171875,0.00043208734429999997,1.4475447400000002e-09,2.6361892649999998e-06
197,196.99951171875,0.00043225126580000004,1.397559979e-09,2.6101677579999997e-06
198,197.99951171875,0.00043213351750000006,1.447543107e-09,2.58412349e-06
199,198.99951171875,0.00043202499799999995,1.4884372309999999e-09,2.547096598e-06
200,199.99951171875,0.0004317941288,1.4611750269999999e-09,2.5140114530000003e-06
201,200.99957275390625,0.0004317918122,1.490711932e-09,2.483341677e-06
202,201.99945068359375,0.0004317364073,1.433911188e-09,2.442258847e-06
203,202.99951171875,0.00043175257150000003,1.488438849e-09,2.41095097e-06
204,203.99957275390625,0.00043160943310000004,1.483892698e-09,2.359090309e-06
205,204.99945068359375,0.00043145243269999994,1.4589019559999999e-09,2.316799669e-06
206,205.99951171875,0.00043159558550000005,1.4407304120000001e-09,2.2589920480000003e-06
207,206.99945068359375,0.00043186570670000003,1.4134616930000001e-09,2.217225391e-06
208,207.99945068359375,0.0004321450631,1.4475431080000003e-09,2.178557861e-06
209,208.99951171875,0.00043199037600000006,1.438455721e-09,2.1169449379999998e-06
210,209.99945068359375,0.0004315724945,1.4770783939999999e-09,2.064833689e-06
211,210.99951171875,0.0004311315135,1.4429969559999998e-09,1.9942430749999996e-06
212,211.99945068359375,0.00043178951290000005,1.4021028559999999e-09,1.9304425680000004e-06
213,212.99945068359375,0.0004334148861,1.395288528e-09,1.900342443e-06
214,213.99951171875,0.0004333294724,1.447543108e-09,1.8588494170000001e-06
215,214.99945068359375,0.000432833086,1.497524617e-09,1.789785404e-06
216,215.99951171875,0.000432713027,1.5043405879999996e-09,1.7215416980000002e-06
217,216.99951171875,0.00043246597929999997,1.5066136459999998e-09,1.684081781e-06
218,217.99945068359375,0.000432588352,1.465717914e-09,1.6270487330000001e-06
219,218.99951171875,0.0004322374094,1.397558335e-09,1.5535186790000001e-06
220,219.99951171875,0.0004308752336,1.431636498e-09,1.4777101440000002e-06
221,220.99945068359375,0.00043154710139999995,1.420277663e-09,1.415892165e-06
222,221.99951171875,0.0004324913869,1.4361826289999999e-09,1.37503697e-06
223,222.9993896484375,0.0004326806927,1.442998587e-09,1.328280438e-06
224,223.99945068359375,0.00043245443090000007,1.413461704e-09,1.26571049e-06
225,224.99951171875,0.00043226743600000006,1.4748069319999999e-09,1.197443919e-06
226,225.9993896484375,0.00043235053909999996,1.44299861e-09,1.141823694e-06
227,226.99945068359375,0.0004324451962,1.411190253e-09,1.0786384910000001e-06
228,227.9993896484375,0.0004324128997,1.452087617e-09,1.0158407229999999e-06
229,228.99945068359375,0.0004325213986,1.481622902e-09,9.630913609e-07
230,229.99945068359375,0.0004322443565,1.440727172e-09,9.092629341999999e-07
231,230.9993896484375,0.0004320273234,1.352118062e-09,8.571922534999999e-07
232,231.99945068359375,0.00043187495030000005,1.411190253e-09,8.063433653e-07
233,232.99945068359375,0.00043183801459999996,1.458900322e-09,7.574565642000001e-07
234,233.99945068359375,0.00043215429469999994,1.415734774e-09,7.130617235e-07
235,234.99945068359375,0.0004326114372,1.442996943e-09,6.664390811000001e-07
236,235.99945068359375,0.00043297391380000004,1.42254908e-09,6.237292608999999e-07
237,236.99945068359375,0.0004332948331,1.422549091e-09,5.799839131e-07
238,237.99945068359375,0.000432964679,1.368023071e-09,5.399606492e-07
239,238.9993896484375,0.0004322489637,1.454359078e-09,4.959745753e-07
240,239.99945068359375,0.0004317456331,1.4248221609999999e-09,4.543548273000001e-07
241,240.99945068359375,0.00043191418499999995,1.379383541e-09,4.1695906240000007e-07
242,241.9993896484375,0.0004327430389,1.372565962e-09,3.845298636e-07
243,242.99945068359375,0.00043300854730000005,1.402102857e-09,3.517418634e-07
244,243.9993896484375,0.0004326737834,1.4997993070000001e-09,3.196828375e-07
245,244.9993896484375,0.0004326414491,1.4180062129999998e-09,2.900764117e-07
246,245.99945068359375,0.00043255834329999996,1.395286908e-09,2.655069919e-07
247,246.9993896484375,0.0004324775336,1.431641382e-09,2.420684865e-07
248,247.9993896484375,0.0004322743539,1.4929801289999998e-09,2.1971096080000003e-07
249,248.9993896484375,0.00043268301229999994,1.4725371249999999e-09,1.972671413e-07
250,249.9993896484375,0.0004327961418,1.4021012239999998e-09,1.779322503e-07
251,250.9993896484375,0.0004319511295,1.454359077e-09,1.60030335e-07
252,251.9993896484375,0.00043122848740000005,1.456630505e-09,1.441858913e-07
253,252.9993896484375,0.00043187263640000006,1.458901954e-09,1.316547866e-07
254,253.9993896484375,0.00043294159689999997,1.411190255e-09,1.213105946e-07
255,254.9993896484375,0.00043369886120000003,1.4770783930000001e-09,1.1191793019999998e-07
256,255.9993896484375,0.00043434532420000006,1.456632148e-09,1.0448964929999999e-07
257,256.9993896484375,0.0004337080902,1.4293650589999998e-09,9.890765253999999e-08
258,257.9993896484375,0.00043259296500000003,1.4339112099999999e-09,9.447929586000001e-08
259,258.9993896484375,0.0004321773915,1.4725338709999999e-09,9.166331266999999e-08
260,259.99932861328125,0.0004323505389,1.4043743179999997e-09,9.076401356e-08
261,260.9993896484375,0.0004324429029,1.440725528e-09,9.192220245e-08
262,261.9993896484375,0.00043260451630000005,1.447539857e-09,9.500161085e-08
263,262.99932861328125,0.00043266915300000004,1.474806944e-09,9.931642423e-08
264,263.9993896484375,0.00043233899919999997,1.4202776619999998e-09,1.0537759679999998e-07
265,264.9993896484375,0.00043245674460000005,1.5020723890000001e-09,1.126923329e-07
266,265.99932861328125,0.0004331701611,1.4543590650000002e-09,1.215331494e-07
267,266.9993896484375,0.00043386970939999993,1.4043726609999998e-09,1.311370041e-07
268,267.9993896484375,0.00043356034439999994,1.3839231640000001e-09,1.42741574e-07
269,268.99932861328125,0.00043313091159999996,1.4816196269999999e-09,1.562083269e-07
270,269.99932861328125,0.0004328307696,1.504340597e-09,1.705743686e-07
271,270.99932861328125,0.0004326599215,1.422552354e-09,1.8576703979999997e-07
272,271.99932861328125,0.0004329739225,1.393013827e-09,2.017908799e-07
273,272.99932861328125,0.00043330868939999996,1.4679909969999999e-09,2.184142503e-07
274,273.99932861328125,0.00043319786209999997,1.540695073e-09,2.3739032410000004e-07
275,274.99932861328125,0.0004329208226,1.445270038e-09,2.5665709419999995e-07
276,275.99932861328125,0.0004326806986,1.3430290540000002e-09,2.764665993e-07
277,276.99932861328125,0.00043243596730000003,1.4634464759999998e-09,2.971277383e-07
278,277.99932861328125,0.0004329046467,1.490711931e-09,3.173437477e-07
279,278.99932861328125,0.00043288156449999994,1.458900312e-09,3.397171696e-07
280,279.99932861328125,0.0004326114402,1.3771121029999999e-09,3.656468891e-07
281,280.99932861328125,0.00043246598810000003,1.454357423e-09,3.879930547e-07
282,281.99932861328125,0.0004327776608,1.395283633e-09,4.08413456e-07
283,282.99932861328125,0.00043398515260000003,1.427093622e-09,4.315908143e-07
284,283.99932861328125,0.00043413291849999996,1.395286909e-09,4.5684380720000004e-07
285,284.99932861328125,0.0004345300259,1.463448096e-09,4.819741435999999e-07
286,285.99932861328125,0.0004363239481,1.411191887e-09,5.101385169000001e-07
287,286.999267578125,0.0004369080678,1.418006191e-09,5.369561790999999e-07
288,287.999267578125,0.0004371966614,1.424823804e-09,5.631130079000001e-07
289,288.99932861328125,0.0004381709614,1.422550721e-09,5.931804312000001e-07
290,289.999267578125,0.00043975477459999996,1.406644101e-09,6.220442061e-07
291,290.999267578125,0.00043965319049999997,1.429365049e-09,6.504583951e-07
292,291.999267578125,0.00043890746889999993,1.465716271e-09,6.726274193e-07
293,292.999267578125,0.0004394407878,1.3725659609999999e-09,6.868572199999999e-07
294,293.999267578125,0.0004389259324,1.3748373890000002e-09,7.205172721000001e-07
295,294.999267578125,0.0004411539062,1.4361842840000001e-09,7.612081960000001e-07
296,295.999267578125,0.00044260842270000004,1.4816228800000001e-09,7.923929105e-07
297,296.999267578125,0.0004437305002999999,1.474806933e-09,8.179456701e-07
298,297.999267578125,0.00044469325220000005,1.349846647e-09,8.457466833000001e-07
299,298.999267578125,0.0004439336596,1.431638144e-09,8.702888465999999e-07
300,299.999267578125,0.0004425945863,1.490710277e-09,8.957098941999998e-07
301,300.999267578125,0.00044359658509999996,1.424823792e-09,9.257500381e-07
302,301.999267578125,0.00044369816609999993,1.377110469e-09,9.572072941e-07
303,302.999267578125,0.00044529354479999996,1.44299861e-09,9.889847092e-07
304,303.999267578125,0.0004464733180999999,1.393013839e-09,1.023701781e-06
305,304.999267578125,0.0004464040541,1.461175046e-09,1.0477180449999999e-06
306,305.99920654296875,0.0004460623605,1.42709523e-09,1.078547337e-06
307,306.999267578125,0.0004465518197999999,1.4021028679999998e-09,1.1120425709999998e-06
308,307.99920654296875,0.00044653796949999997,1.424823804e-09,1.148340493e-06
309,308.99920654296875,0.0004462562852,1.452087639e-09,1.1811065189999998e-06
310,309.999267578125,0.000447424536,1.4475414760000002e-09,1.218065245e-06
311,310.99920654296875,0.0004471613414,1.4588987010000001e-09,1.256231509e-06
312,311.99920654296875,0.00044597692900000003,1.4134633129999999e-09,1.292301612e-06
313,312.999267578125,0.00044564676940000005,1.397556705e-09,1.335184583e-06
314,313.99920654296875,0.0004448964143,1.429366669e-09,1.3729863209999999e-06
315,314.99920654296875,0.0004453858913,1.4657195349999999e-09,1.413089489e-06
316,315.999267578125,0.0004454920913,1.43618102e-09,1.444146687e-06
317,316.99920654296875,0.0004461200645,1.3930138270000002e-09,1.4772772489999998e-06
318,317.99920654296875,0.0004460738885,1.5066136580000001e-09,1.5117750530000001e-06
319,318.99920654296875,0.00044746607599999996,1.4021028450000001e-09,1.547298235e-06
320,319.99920654296875,0.0004469189153,1.411190232e-09,1.5848265320000002e-06
321,320.99920654296875,0.0004469235194,1.411190254e-09,1.623425874e-06
322,321.99920654296875,0.0004476046189999999,1.4293666930000002e-09,1.656214682e-06
323,322.99920654296875,0.00044783086639999995,1.456628896e-09,1.696226673e-06
324,323.9991455078125,0.00044848426770000005,1.402104477e-09,1.740522442e-06
325,324.99920654296875,0.0004475353575,1.3952852650000002e-09,1.777367118e-06
326,325.99920654296875,0.00044831802659999994,1.461175026e-09,1.8266074e-06
327,326.9991455078125,0.00044895063039999993,1.431638132e-09,1.879538933e-06
328,327.99920654296875,0.0004481910554,1.415733132e-09,1.921578904e-06
329,328.99920654296875,0.00044784933850000006,1.397556693e-09,1.9503117990000003e-06
330,329.9991455078125,0.0004479578433,1.461176646e-09,1.991691011e-06
331,330.99920654296875,0.0004489991027,1.4361826390000001e-09,2.029743359e-06
332,331.999267578125,0.00044745223140000006,1.4180045809999997e-09,2.06583618e-06
333,332.9991455078125,0.0004462470504,1.431636488e-09,2.110792707e-06
334,333.99920654296875,0.0004478008573,1.415733133e-09,2.162197645e-06
335,334.9991455078125,0.0004475330441,1.377112124e-09,2.199429832e-06
336,335.9991455078125,0.00044779161110000004,1.4429969669999998e-09,2.2275019090000003e-06
337,336.99920654296875,0.0004474822606,1.415736406e-09,2.2664658000000003e-06
338,337.9991455078125,0.0004478955260999999,1.408918815e-09,2.2991862339999998e-06
339,338.9991455078125,0.00044668802580000004,1.404374317e-09,2.338400782e-06
340,339.9991455078125,0.0004477431473,1.4407271500000002e-09,2.369708476e-06
341,340.9991455078125,0.0004463832738,1.456630516e-09,2.4039329920000002e-06
342,341.9991455078125,0.0004464802449,1.3861978690000001e-09,2.4240984420000003e-06
343,342.9991455078125,0.0004492738603,1.377108816e-09,2.454996001e-06
344,343.9991455078125,0.00044766232600000004,1.48389435e-09,2.4879671870000002e-06
345,344.99920654296875,0.0004482649149000001,1.424820528e-09,2.5365466399999996e-06
346,345.9991455078125,0.00044962940460000004,1.363476931e-09,2.5815487329999994e-06
347,346.9991455078125,0.0004477777721,1.393012205e-09,2.608960153e-06
348,347.99920654296875,0.0004487058995,1.470264065e-09,2.624158334e-06
349,348.9991455078125,0.0004490568302,1.4589003230000002e-09,2.6470354679999997e-06
350,349.99920654296875,0.00044870359120000004,1.404377558e-09,2.6690010369999996e-06
351,350.99908447265625,0.0004488998442,1.411191874e-09,2.685748679e-06
352,351.9991455078125,0.0004487959435,1.44072716e-09,2.703111478e-06
353,352.99920654296875,0.00044836882160000004,1.427095242e-09,2.7223883990000003e-06
354,353.99908447265625,0.00044910070140000006,1.4407271479999999e-09,2.742120797e-06
355,354.9991455078125,0.000448408071,1.379380277e-09,2.754767002e-06
356,355.99908447265625,0.0004479901866,1.436182651e-09,2.7567494500000002e-06
357,356.99908447265625,0.000447606927,1.4748036810000001e-09,2.774271822e-06
